data,lag_10,lag_9,lag_8,lag_7,lag_6,lag_5,lag_4,lag_3,lag_2,lag_1,target
2018-10-30,0.068803051441702,-1.264507363108191,-0.6613576387242147,0.26825532270078756,0.01866110591756363,-1.6647408307477454,0.22859233051713232,0.3001908204333305,0.14677368019169712,-0.3452404050572378,-0.539215061158951
2018-10-31,-1.264507363108191,-0.6613576387242147,0.26825532270078756,0.01866110591756363,-1.6647408307477454,0.22859233051713232,0.3001908204333305,0.14677368019169712,-0.3452404050572378,-0.539215061158951,-0.55239118363967
2018-11-01,-0.6613576387242147,0.26825532270078756,0.01866110591756363,-1.6647408307477454,0.22859233051713232,0.3001908204333305,0.14677368019169712,-0.3452404050572378,-0.539215061158951,-0.55239118363967,-1.0386696712165933
2018-11-02,0.26825532270078756,0.01866110591756363,-1.6647408307477454,0.22859233051713232,0.3001908204333305,0.14677368019169712,-0.3452404050572378,-0.539215061158951,-0.55239118363967,-1.0386696712165933,-0.36580343848222335
2018-11-05,0.01866110591756363,-1.6647408307477454,0.22859233051713232,0.3001908204333305,0.14677368019169712,-0.3452404050572378,-0.539215061158951,-0.55239118363967,-1.0386696712165933,-0.36580343848222335,-0.03685475985589152
2018-11-06,-1.6647408307477454,0.22859233051713232,0.3001908204333305,0.14677368019169712,-0.3452404050572378,-0.539215061158951,-0.55239118363967,-1.0386696712165933,-0.36580343848222335,-0.03685475985589152,-0.5921555396846588
2018-11-07,0.22859233051713232,0.3001908204333305,0.14677368019169712,-0.3452404050572378,-0.539215061158951,-0.55239118363967,-1.0386696712165933,-0.36580343848222335,-0.03685475985589152,-0.5921555396846588,-0.367649431234255
2018-11-08,0.3001908204333305,0.14677368019169712,-0.3452404050572378,-0.539215061158951,-0.55239118363967,-1.0386696712165933,-0.36580343848222335,-0.03685475985589152,-0.5921555396846588,-0.367649431234255,-0.6798515226582625
2018-11-09,0.14677368019169712,-0.3452404050572378,-0.539215061158951,-0.55239118363967,-1.0386696712165933,-0.36580343848222335,-0.03685475985589152,-0.5921555396846588,-0.367649431234255,-0.6798515226582625,-0.335935383675505
2018-11-12,-0.3452404050572378,-0.539215061158951,-0.55239118363967,-1.0386696712165933,-0.36580343848222335,-0.03685475985589152,-0.5921555396846588,-0.367649431234255,-0.6798515226582625,-0.335935383675505,-0.1880548691173791
2018-11-13,-0.539215061158951,-0.55239118363967,-1.0386696712165933,-0.36580343848222335,-0.03685475985589152,-0.5921555396846588,-0.367649431234255,-0.6798515226582625,-0.335935383675505,-0.1880548691173791,-3.013303470449494
2018-11-14,-0.55239118363967,-1.0386696712165933,-0.36580343848222335,-0.03685475985589152,-0.5921555396846588,-0.367649431234255,-0.6798515226582625,-0.335935383675505,-0.1880548691173791,-3.013303470449494,0.3984731397523884
2018-11-15,-1.0386696712165933,-0.36580343848222335,-0.03685475985589152,-0.5921555396846588,-0.367649431234255,-0.6798515226582625,-0.335935383675505,-0.1880548691173791,-3.013303470449494,0.3984731397523884,0.1415487920864667
2018-11-16,-0.36580343848222335,-0.03685475985589152,-0.5921555396846588,-0.367649431234255,-0.6798515226582625,-0.335935383675505,-0.1880548691173791,-3.013303470449494,0.3984731397523884,0.1415487920864667,-0.01092427454757058
2018-11-19,-0.03685475985589152,-0.5921555396846588,-0.367649431234255,-0.6798515226582625,-0.335935383675505,-0.1880548691173791,-3.013303470449494,0.3984731397523884,0.1415487920864667,-0.01092427454757058,0.20591388056118728
2018-11-20,-0.5921555396846588,-0.367649431234255,-0.6798515226582625,-0.335935383675505,-0.1880548691173791,-3.013303470449494,0.3984731397523884,0.1415487920864667,-0.01092427454757058,0.20591388056118728,-2.484765016922111
2018-11-21,-0.367649431234255,-0.6798515226582625,-0.335935383675505,-0.1880548691173791,-3.013303470449494,0.3984731397523884,0.1415487920864667,-0.01092427454757058,0.20591388056118728,-2.484765016922111,0.8978836060859179
2018-11-23,-0.6798515226582625,-0.335935383675505,-0.1880548691173791,-3.013303470449494,0.3984731397523884,0.1415487920864667,-0.01092427454757058,0.20591388056118728,-2.484765016922111,0.8978836060859179,-3.292305490583538
2018-11-26,-0.335935383675505,-0.1880548691173791,-3.013303470449494,0.3984731397523884,0.1415487920864667,-0.01092427454757058,0.20591388056118728,-2.484765016922111,0.8978836060859179,-3.292305490583538,0.9594324860659328
2018-11-27,-0.1880548691173791,-3.013303470449494,0.3984731397523884,0.1415487920864667,-0.01092427454757058,0.20591388056118728,-2.484765016922111,0.8978836060859179,-3.292305490583538,0.9594324860659328,-0.06643747525920453
2018-11-28,-3.013303470449494,0.3984731397523884,0.1415487920864667,-0.01092427454757058,0.20591388056118728,-2.484765016922111,0.8978836060859179,-3.292305490583538,0.9594324860659328,-0.06643747525920453,-1.0314008075333163
2018-11-29,0.3984731397523884,0.1415487920864667,-0.01092427454757058,0.20591388056118728,-2.484765016922111,0.8978836060859179,-3.292305490583538,0.9594324860659328,-0.06643747525920453,-1.0314008075333163,0.9221639080480384
2018-11-30,0.1415487920864667,-0.01092427454757058,0.20591388056118728,-2.484765016922111,0.8978836060859179,-3.292305490583538,0.9594324860659328,-0.06643747525920453,-1.0314008075333163,0.9221639080480384,-0.4265764026173097
2018-12-03,-0.01092427454757058,0.20591388056118728,-2.484765016922111,0.8978836060859179,-3.292305490583538,0.9594324860659328,-0.06643747525920453,-1.0314008075333163,0.9221639080480384,-0.4265764026173097,1.5805951685103206
2018-12-04,0.20591388056118728,-2.484765016922111,0.8978836060859179,-3.292305490583538,0.9594324860659328,-0.06643747525920453,-1.0314008075333163,0.9221639080480384,-0.4265764026173097,1.5805951685103206,0.2202473170670767
2018-12-06,-2.484765016922111,0.8978836060859179,-3.292305490583538,0.9594324860659328,-0.06643747525920453,-1.0314008075333163,0.9221639080480384,-0.4265764026173097,1.5805951685103206,0.2202473170670767,-1.3861634493891424
2018-12-07,0.8978836060859179,-3.292305490583538,0.9594324860659328,-0.06643747525920453,-1.0314008075333163,0.9221639080480384,-0.4265764026173097,1.5805951685103206,0.2202473170670767,-1.3861634493891424,0.869559393749193
2018-12-10,-3.292305490583538,0.9594324860659328,-0.06643747525920453,-1.0314008075333163,0.9221639080480384,-0.4265764026173097,1.5805951685103206,0.2202473170670767,-1.3861634493891424,0.869559393749193,-1.28266037834811
2018-12-11,0.9594324860659328,-0.06643747525920453,-1.0314008075333163,0.9221639080480384,-0.4265764026173097,1.5805951685103206,0.2202473170670767,-1.3861634493891424,0.869559393749193,-1.28266037834811,0.5072775028523077
2018-12-12,-0.06643747525920453,-1.0314008075333163,0.9221639080480384,-0.4265764026173097,1.5805951685103206,0.2202473170670767,-1.3861634493891424,0.869559393749193,-1.28266037834811,0.5072775028523077,-0.4089562655657386
2018-12-13,-1.0314008075333163,0.9221639080480384,-0.4265764026173097,1.5805951685103206,0.2202473170670767,-1.3861634493891424,0.869559393749193,-1.28266037834811,0.5072775028523077,-0.4089562655657386,1.1173038724416682
2018-12-14,0.9221639080480384,-0.4265764026173097,1.5805951685103206,0.2202473170670767,-1.3861634493891424,0.869559393749193,-1.28266037834811,0.5072775028523077,-0.4089562655657386,1.1173038724416682,-1.0991751423762537
2018-12-17,-0.4265764026173097,1.5805951685103206,0.2202473170670767,-1.3861634493891424,0.869559393749193,-1.28266037834811,0.5072775028523077,-0.4089562655657386,1.1173038724416682,-1.0991751423762537,-1.0796615493614667
2018-12-18,1.5805951685103206,0.2202473170670767,-1.3861634493891424,0.869559393749193,-1.28266037834811,0.5072775028523077,-0.4089562655657386,1.1173038724416682,-1.0991751423762537,-1.0796615493614667,-3.111432930280578
2018-12-19,0.2202473170670767,-1.3861634493891424,0.869559393749193,-1.28266037834811,0.5072775028523077,-0.4089562655657386,1.1173038724416682,-1.0991751423762537,-1.0796615493614667,-3.111432930280578,0.8298723055361159
2018-12-20,-1.3861634493891424,0.869559393749193,-1.28266037834811,0.5072775028523077,-0.4089562655657386,1.1173038724416682,-1.0991751423762537,-1.0796615493614667,-3.111432930280578,0.8298723055361159,-1.17152875141449
2018-12-21,0.869559393749193,-1.28266037834811,0.5072775028523077,-0.4089562655657386,1.1173038724416682,-1.0991751423762537,-1.0796615493614667,-3.111432930280578,0.8298723055361159,-1.17152875141449,-0.27037794368336077
2018-12-24,-1.28266037834811,0.5072775028523077,-0.4089562655657386,1.1173038724416682,-1.0991751423762537,-1.0796615493614667,-3.111432930280578,0.8298723055361159,-1.17152875141449,-0.27037794368336077,-2.8538104531034394
2018-12-26,0.5072775028523077,-0.4089562655657386,1.1173038724416682,-1.0991751423762537,-1.0796615493614667,-3.111432930280578,0.8298723055361159,-1.17152875141449,-0.27037794368336077,-2.8538104531034394,3.3935214136392617
2018-12-27,-0.4089562655657386,1.1173038724416682,-1.0991751423762537,-1.0796615493614667,-3.111432930280578,0.8298723055361159,-1.17152875141449,-0.27037794368336077,-2.8538104531034394,3.3935214136392617,-1.461631871192976
2018-12-28,1.1173038724416682,-1.0991751423762537,-1.0796615493614667,-3.111432930280578,0.8298723055361159,-1.17152875141449,-0.27037794368336077,-2.8538104531034394,3.3935214136392617,-1.461631871192976,0.6442054321708017
2018-12-31,-1.0991751423762537,-1.0796615493614667,-3.111432930280578,0.8298723055361159,-1.17152875141449,-0.27037794368336077,-2.8538104531034394,3.3935214136392617,-1.461631871192976,0.6442054321708017,0.06122271686783988
2019-01-02,-1.0796615493614667,-3.111432930280578,0.8298723055361159,-1.17152875141449,-0.27037794368336077,-2.8538104531034394,3.3935214136392617,-1.461631871192976,0.6442054321708017,0.06122271686783988,0.9948178931961428
2019-01-03,-3.111432930280578,0.8298723055361159,-1.17152875141449,-0.27037794368336077,-2.8538104531034394,3.3935214136392617,-1.461631871192976,0.6442054321708017,0.06122271686783988,0.9948178931961428,0.4697930031328272
2019-01-04,0.8298723055361159,-1.17152875141449,-0.27037794368336077,-2.8538104531034394,3.3935214136392617,-1.461631871192976,0.6442054321708017,0.06122271686783988,0.9948178931961428,0.4697930031328272,0.738135383331458
2019-01-07,-1.17152875141449,-0.27037794368336077,-2.8538104531034394,3.3935214136392617,-1.461631871192976,0.6442054321708017,0.06122271686783988,0.9948178931961428,0.4697930031328272,0.738135383331458,0.464076539667504
2019-01-08,-0.27037794368336077,-2.8538104531034394,3.3935214136392617,-1.461631871192976,0.6442054321708017,0.06122271686783988,0.9948178931961428,0.4697930031328272,0.738135383331458,0.464076539667504,1.038081589547346
2019-01-09,-2.8538104531034394,3.3935214136392617,-1.461631871192976,0.6442054321708017,0.06122271686783988,0.9948178931961428,0.4697930031328272,0.738135383331458,0.464076539667504,1.038081589547346,2.0566172095496187
2019-01-10,3.3935214136392617,-1.461631871192976,0.6442054321708017,0.06122271686783988,0.9948178931961428,0.4697930031328272,0.738135383331458,0.464076539667504,1.038081589547346,2.0566172095496187,0.1684180928713426
2019-01-11,-1.461631871192976,0.6442054321708017,0.06122271686783988,0.9948178931961428,0.4697930031328272,0.738135383331458,0.464076539667504,1.038081589547346,2.0566172095496187,0.1684180928713426,-0.7964613035332034
2019-01-14,0.6442054321708017,0.06122271686783988,0.9948178931961428,0.4697930031328272,0.738135383331458,0.464076539667504,1.038081589547346,2.0566172095496187,0.1684180928713426,-0.7964613035332034,-0.8765948033691013
2019-01-15,0.06122271686783988,0.9948178931961428,0.4697930031328272,0.738135383331458,0.464076539667504,1.038081589547346,2.0566172095496187,0.1684180928713426,-0.7964613035332034,-0.8765948033691013,1.2651074475798707
2019-01-16,0.9948178931961428,0.4697930031328272,0.738135383331458,0.464076539667504,1.038081589547346,2.0566172095496187,0.1684180928713426,-0.7964613035332034,-0.8765948033691013,1.2651074475798707,0.1458180069188224
2019-01-17,0.4697930031328272,0.738135383331458,0.464076539667504,1.038081589547346,2.0566172095496187,0.1684180928713426,-0.7964613035332034,-0.8765948033691013,1.2651074475798707,0.1458180069188224,-0.1990877928314756
2019-01-18,0.738135383331458,0.464076539667504,1.038081589547346,2.0566172095496187,0.1684180928713426,-0.7964613035332034,-0.8765948033691013,1.2651074475798707,0.1458180069188224,-0.1990877928314756,1.3264390739683494
2019-01-22,0.464076539667504,1.038081589547346,2.0566172095496187,0.1684180928713426,-0.7964613035332034,-0.8765948033691013,1.2651074475798707,0.1458180069188224,-0.1990877928314756,1.3264390739683494,-0.9572547591274712
2019-01-23,1.038081589547346,2.0566172095496187,0.1684180928713426,-0.7964613035332034,-0.8765948033691013,1.2651074475798707,0.1458180069188224,-0.1990877928314756,1.3264390739683494,-0.9572547591274712,0.02797366869478479
2019-01-24,2.0566172095496187,0.1684180928713426,-0.7964613035332034,-0.8765948033691013,1.2651074475798707,0.1458180069188224,-0.1990877928314756,1.3264390739683494,-0.9572547591274712,0.02797366869478479,0.3837444060196003
2019-01-25,0.1684180928713426,-0.7964613035332034,-0.8765948033691013,1.2651074475798707,0.1458180069188224,-0.1990877928314756,1.3264390739683494,-0.9572547591274712,0.02797366869478479,0.3837444060196003,0.4180934325341574
2019-01-28,-0.7964613035332034,-0.8765948033691013,1.2651074475798707,0.1458180069188224,-0.1990877928314756,1.3264390739683494,-0.9572547591274712,0.02797366869478479,0.3837444060196003,0.4180934325341574,-1.3274534204541033
2019-01-29,-0.8765948033691013,1.2651074475798707,0.1458180069188224,-0.1990877928314756,1.3264390739683494,-0.9572547591274712,0.02797366869478479,0.3837444060196003,0.4180934325341574,-1.3274534204541033,1.0149777212202915
2019-01-30,1.2651074475798707,0.1458180069188224,-0.1990877928314756,1.3264390739683494,-0.9572547591274712,0.02797366869478479,0.3837444060196003,0.4180934325341574,-1.3274534204541033,1.0149777212202915,0.6891839828049938
2019-01-31,0.1458180069188224,-0.1990877928314756,1.3264390739683494,-0.9572547591274712,0.02797366869478479,0.3837444060196003,0.4180934325341574,-1.3274534204541033,1.0149777212202915,0.6891839828049938,-0.34426411690002906
2019-02-01,-0.1990877928314756,1.3264390739683494,-0.9572547591274712,0.02797366869478479,0.3837444060196003,0.4180934325341574,-1.3274534204541033,1.0149777212202915,0.6891839828049938,-0.34426411690002906,1.092277334300504
2019-02-04,1.3264390739683494,-0.9572547591274712,0.02797366869478479,0.3837444060196003,0.4180934325341574,-1.3274534204541033,1.0149777212202915,0.6891839828049938,-0.34426411690002906,1.092277334300504,-0.532549118355998
2019-02-05,-0.9572547591274712,0.02797366869478479,0.3837444060196003,0.4180934325341574,-1.3274534204541033,1.0149777212202915,0.6891839828049938,-0.34426411690002906,1.092277334300504,-0.532549118355998,-0.6915108860668143
2019-02-06,0.02797366869478479,0.3837444060196003,0.4180934325341574,-1.3274534204541033,1.0149777212202915,0.6891839828049938,-0.34426411690002906,1.092277334300504,-0.532549118355998,-0.6915108860668143,0.25509349794149505
2019-02-07,0.3837444060196003,0.4180934325341574,-1.3274534204541033,1.0149777212202915,0.6891839828049938,-0.34426411690002906,1.092277334300504,-0.532549118355998,-0.6915108860668143,0.25509349794149505,-1.0622104307228537
2019-02-08,0.4180934325341574,-1.3274534204541033,1.0149777212202915,0.6891839828049938,-0.34426411690002906,1.092277334300504,-0.532549118355998,-0.6915108860668143,0.25509349794149505,-1.0622104307228537,0.0512143911800805
2019-02-11,-1.3274534204541033,1.0149777212202915,0.6891839828049938,-0.34426411690002906,1.092277334300504,-0.532549118355998,-0.6915108860668143,0.25509349794149505,-1.0622104307228537,0.0512143911800805,-0.2522345887930649
2019-02-12,1.0149777212202915,0.6891839828049938,-0.34426411690002906,1.092277334300504,-0.532549118355998,-0.6915108860668143,0.25509349794149505,-1.0622104307228537,0.0512143911800805,-0.2522345887930649,0.5242540049829837
2019-02-13,0.6891839828049938,-0.34426411690002906,1.092277334300504,-0.532549118355998,-0.6915108860668143,0.25509349794149505,-1.0622104307228537,0.0512143911800805,-0.2522345887930649,0.5242540049829837,0.6009379427256112
2019-02-14,-0.34426411690002906,1.092277334300504,-0.532549118355998,-0.6915108860668143,0.25509349794149505,-1.0622104307228537,0.0512143911800805,-0.2522345887930649,0.5242540049829837,0.6009379427256112,0.37441304558587635
